2008.12.04,11:45,35333,35389,35272,35310,4754
2008.12.04,12:00,35308,35345,35194,35333,4605
2008.12.04,12:15,35349,35359,35281,35281,3138
2008.12.04,12:30,35236,35672,35206,35561,8758
2008.12.04,12:45,35585,35876,35560,35731,8365
2008.12.04,13:00,35672,35938,35599,35630,7548
2008.12.04,13:15,35657,35894,35657,35746,5873
2008.12.04,13:30,35736,35916,35684,35849,5497
2008.12.04,13:45,35837,35944,35778,35908,5069
2008.12.04,14:00,35918,35942,35742,35770,3880
2008.12.04,14:15,35778,35933,35772,35871,4486
2008.12.04,14:30,35837,35837,35654,35654,4105
2008.12.04,14:45,35629,35788,35611,35677,4734
2008.12.04,15:00,35689,35689,35420,35420,4432
2008.12.04,15:15,35371,35410,35243,35243,5545
2008.12.04,15:30,35229,35390,35226,35367,4356
2008.12.04,15:45,35379,35532,35313,35532,6659
2008.12.04,16:00,35483,35495,35230,35245,6919
2008.12.04,16:15,35219,35337,35219,35284,5623
2008.12.04,16:30,35221,35414,35221,35291,5790
2008.12.04,16:45,35274,35592,35274,35420,6986
2008.12.04,17:00,35519,35717,35519,35529,7815
2008.12.04,17:15,35505,35549,35403,35459,5517
2008.12.04,17:30,35437,35620,35372,35372,5414
2008.12.04,17:45,35333,35371,35298,35310,4317
2008.12.04,18:00,35301,35309,35128,35128,2485
2008.12.05,11:00,35125,35125,34417,34417,3322
2008.12.05,11:15,34411,34594,34411,34471,3371
2008.12.05,11:30,34260,34335,34175,34230,6466
2008.12.05,11:45,34235,34459,34184,34459,6038
2008.12.05,12:00,34491,34520,34426,34504,4941
2008.12.05,12:15,34504,34508,34430,34430,4036
2008.12.05,12:30,34448,34675,34401,34598,11486
2008.12.05,12:45,34597,34623,34375,34389,8353
2008.12.05,13:00,34346,34386,34236,34236,6488
2008.12.05,13:15,34235,34326,34106,34326,7146
2008.12.05,13:30,34299,34362,34223,34270,5592
2008.12.05,13:45,34252,34457,34252,34445,5014
2008.12.05,14:00,34456,34509,34384,34485,6873
2008.12.05,14:15,34480,34576,34462,34488,5671
2008.12.05,14:30,34489,34637,34424,34622,5050
2008.12.05,14:45,34618,34775,34586,34718,7726
2008.12.05,15:00,34766,34779,34422,34422,7165
2008.12.05,15:15,34439,34593,34387,34411,8539
2008.12.05,15:30,34408,34409,34013,34094,13583
2008.12.05,15:45,34132,34157,34049,34095,7560
2008.12.05,16:00,34093,34475,34093,34412,7854
2008.12.05,16:15,34425,34425,34216,34336,7065
2008.12.05,16:30,34333,34563,34332,34563,7285
2008.12.05,16:45,34575,34998,34575,34887,11608
2008.12.05,17:00,34894,34973,34683,34797,7789
2008.12.05,17:15,34846,34980,34757,34853,7659
2008.12.05,17:30,34856,35150,34805,35150,8317
2008.12.05,17:45,35193,35435,35193,35347,9155
2008.12.08,11:00,35347,37235,35347,37163,9815
2008.12.08,11:15,37164,37169,37033,37109,10559
2008.12.08,11:30,37115,37257,37088,37192,11902
2008.12.08,11:45,37204,37204,37097,37100,6431
2008.12.08,12:00,37095,37095,36890,36897,7536
2008.12.08,12:15,36906,37177,36899,37148,8911
2008.12.08,12:30,37235,37537,37127,37533,19562
2008.12.08,12:45,37533,37567,37355,37463,12437
2008.12.08,13:00,37378,37527,37378,37426,9537
2008.12.08,13:15,37414,37459,37348,37452,6817
2008.12.08,13:30,37474,37653,37457,37653,9563
2008.12.08,13:45,37647,37731,37638,37686,8541
2008.12.08,14:00,37717,37770,37545,37600,10324
2008.12.08,14:15,37630,37702,37613,37650,8458
2008.12.08,14:30,37663,37738,37643,37656,9620
2008.12.08,14:45,37605,37703,37605,37678,7719
2008.12.08,15:00,37687,37825,37687,37789,12223
2008.12.08,15:15,37798,37914,37798,37897,10122
2008.12.08,15:30,37884,37943,37884,37943,9357
2008.12.08,15:45,37936,38026,37916,37928,9244
2008.12.08,16:00,37927,38168,37927,38127,12091
2008.12.08,16:15,38117,38127,38013,38018,8540
2008.12.08,16:30,37995,37995,37781,37895,12086
2008.12.08,16:45,37877,37910,37752,37833,8143
2008.12.08,17:00,37842,38146,37837,38127,11544
2008.12.08,17:15,38137,38309,38105,38250,10042
2008.12.08,17:30,38271,38394,38207,38373,9758
2008.12.08,17:45,38356,38426,38268,38285,8785
2008.12.09,11:00,38285,38404,38209,38288,6190
2008.12.09,11:15,38269,38269,38032,38053,7048
2008.12.09,11:30,38049,38533,38049,38063,9805
2008.12.09,11:45,38036,38109,37911,38052,6634
2008.12.09,12:00,38033,38072,37951,38001,3946
2008.12.09,12:15,38006,38030,37909,37947,4280
2008.12.09,12:30,37986,38077,37803,38077,8882
2008.12.09,12:45,38078,38210,37930,37930,8496
2008.12.09,13:00,38016,38343,38015,38343,9690
2008.12.09,13:15,38355,38517,38355,38422,11351
2008.12.09,13:30,38435,38733,38418,38733,10244
2008.12.09,13:45,38754,38863,38699,38726,7267
2008.12.09,14:00,38722,38722,38366,38366,5834
2008.12.09,14:15,38356,38356,38162,38266,6247
2008.12.09,14:30,38277,38397,38174,38343,7186
2008.12.09,14:45,38369,38559,38358,38474,5226
2008.12.09,15:00,38469,38562,38448,38534,6580
2008.12.09,15:15,38515,38515,38324,38324,6097
2008.12.09,15:30,38317,38470,38317,38380,9007
2008.12.09,15:45,38390,38461,38311,38331,6195
2008.12.09,16:00,38350,38383,38285,38285,6599
2008.12.09,16:15,38251,38251,38075,38075,6270
2008.12.09,16:30,38078,38112,37976,38015,8457
2008.12.09,16:45,38023,38203,38022,38154,5391
2008.12.09,17:00,38150,38175,37878,37903,6963
2008.12.09,17:15,37930,38041,37716,37722,6880
2008.12.09,17:30,37727,37876,37653,37841,6200
2008.12.09,17:45,37793,37968,37767,37968,6958
2008.12.10,11:00,37972,38888,37972,38871,5344
2008.12.10,11:15,38876,38945,38875,38919,5953
2008.12.10,11:30,38940,38980,38891,38906,6487
2008.12.10,11:45,38896,38971,38877,38924,5775
2008.12.10,12:00,38929,38929,38843,38879,5178
2008.12.10,12:15,38869,39019,38857,39019,7113
2008.12.10,12:30,39044,39170,39007,39021,12656
2008.12.10,12:45,39062,39114,38979,39010,8663
2008.12.10,13:00,39002,39354,38996,39354,9726
2008.12.10,13:15,39359,39480,39359,39469,9350
2008.12.10,13:30,39488,39513,39390,39390,6907
2008.12.10,13:45,39387,39387,39205,39244,5148
2008.12.10,14:00,39276,39449,39198,39449,6939
2008.12.10,14:15,39442,39648,39442,39513,9502
2008.12.10,14:30,39512,39538,39469,39506,6307
2008.12.10,14:45,39511,39720,39511,39706,9336
2008.12.10,15:00,39706,39738,39676,39734,7997
2008.12.10,15:15,39748,39748,39342,39372,8824
2008.12.10,15:30,39338,39389,39237,39358,6525
2008.12.10,15:45,39363,39418,39217,39242,6652
2008.12.10,16:00,39235,39454,39235,39452,7477
2008.12.10,16:15,39449,39466,39339,39341,6542
2008.12.10,16:30,39331,39346,39042,39060,8152
2008.12.10,16:45,39046,39124,38688,38755,12882
2008.12.10,17:00,38728,38892,38616,38815,9442
2008.12.10,17:15,38820,38929,38659,38929,9483
2008.12.10,17:30,38863,39087,38832,39037,9164
2008.12.10,17:45,39026,39056,38871,39004,8538
2008.12.11,11:00,39009,39413,39009,39400,5300
2008.12.11,11:15,39412,39412,39119,39119,6611
2008.12.11,11:30,39107,39112,38754,38934,8010
2008.12.11,11:45,38928,39201,38927,39180,5635
2008.12.11,12:00,39183,39183,38988,38993,5377
2008.12.11,12:15,38997,39081,38958,39066,5436
2008.12.11,12:30,39061,39061,38846,38908,10604
2008.12.11,12:45,38940,39360,38940,39358,12778
2008.12.11,13:00,39371,39592,39348,39561,11239
2008.12.11,13:15,39560,39722,39468,39631,9333
2008.12.11,13:30,39621,39632,39518,39538,6540
2008.12.11,13:45,39530,39575,39477,39567,5193
2008.12.11,14:00,39569,39853,39569,39845,8685
2008.12.11,14:15,39876,39880,39443,39443,7156
2008.12.11,14:30,39471,39541,39371,39500,7616
2008.12.11,14:45,39529,39620,39448,39601,7616
2008.12.11,15:00,39580,39702,39519,39519,8294
2008.12.11,15:15,39545,39545,39439,39478,6125
2008.12.11,15:30,39486,39566,39471,39566,6975
2008.12.11,15:45,39562,39755,39557,39755,10478
2008.12.11,16:00,39748,39748,39599,39611,6786
2008.12.11,16:15,39600,39600,39470,39501,6915
2008.12.11,16:30,39516,39546,39474,39516,6305
2008.12.11,16:45,39513,39587,39498,39498,8115
2008.12.11,17:00,39487,39546,39391,39391,5882
2008.12.11,17:15,39370,39373,39081,39156,9367
2008.12.11,17:30,39171,39380,39160,39174,8201
2008.12.11,17:45,39118,39162,38519,38519,8273
2008.12.12,11:00,38517,38517,37014,37051,5973
2008.12.12,11:15,37084,37323,37084,37287,6161
2008.12.12,11:30,37312,37677,37289,37657,6078
2008.12.12,11:45,37649,37669,37601,37617,5146
2008.12.12,12:00,37545,38030,37525,37832,7622
2008.12.12,12:15,37818,37975,37800,37837,4096
2008.12.12,12:30,37753,38151,37636,38113,11250
2008.12.12,12:45,38169,38448,37955,38417,9384
2008.12.12,13:00,38428,38428,38149,38192,6594
2008.12.12,13:15,38146,38187,38055,38143,4787
2008.12.12,13:30,38166,38166,37947,38131,4261
2008.12.12,13:45,38117,38626,38093,38576,6281
2008.12.12,14:00,38560,38722,38560,38576,5319
2008.12.12,14:15,38544,38627,38439,38439,3897
2008.12.12,14:30,38424,38462,38272,38405,4059
2008.12.12,14:45,38379,38474,38379,38417,2649
2008.12.12,15:00,38424,38656,38424,38619,3988
2008.12.12,15:15,38593,38716,38539,38649,6018
2008.12.12,15:30,38658,38993,38606,38941,7296
2008.12.12,15:45,38924,39285,38924,39230,7612
2008.12.12,16:00,39259,39259,38970,38970,5719
2008.12.12,16:15,38943,39122,38896,38957,6403
2008.12.12,16:30,38943,39008,38733,38733,5676
2008.12.12,16:45,38733,38904,38719,38894,6007
2008.12.12,17:00,38874,39249,38874,39040,5946
2008.12.12,17:15,39035,39147,38792,38883,6264
2008.12.12,17:30,38862,39023,38758,38987,7462
2008.12.12,17:45,38958,39374,38902,39374,8129
2008.12.15,11:00,39368,39562,39331,39421,6054
2008.12.15,11:15,39433,39735,39433,39469,7351
2008.12.15,11:30,39496,39606,39481,39588,5516
2008.12.15,11:45,39588,39597,39375,39425,5875
2008.12.15,12:00,39434,39453,39194,39194,4906
2008.12.15,12:15,39232,39324,39232,39324,2906
2008.12.15,12:30,39375,39676,39375,39493,10626
2008.12.15,12:45,39481,39578,39312,39314,6467
2008.12.15,13:00,39277,39288,39157,39188,5788
2008.12.15,13:15,39177,39279,39046,39128,4963
2008.12.15,13:30,39130,39205,39060,39138,4812
2008.12.15,13:45,39109,39136,38891,38908,5985
2008.12.15,14:00,38910,38984,38875,38984,4322
2008.12.15,14:15,39038,39204,38963,39204,5076
2008.12.15,14:30,39171,39196,38921,38953,5761
2008.12.15,14:45,38985,39157,38952,39071,3808
2008.12.15,15:00,39067,39067,38954,39017,4132
2008.12.15,15:15,39017,39083,38990,39046,4418
2008.12.15,15:30,39033,39033,38721,38752,6590
2008.12.15,15:45,38750,38817,38624,38728,6134
2008.12.15,16:00,38694,38757,38402,38565,7436
2008.12.15,16:15,38560,38682,38520,38677,4656
2008.12.15,16:30,38674,38719,38561,38604,5400
2008.12.15,16:45,38626,38708,38605,38670,5272
2008.12.15,17:00,38661,38836,38634,38634,5350
2008.12.15,17:15,38624,38839,38624,38696,4708
2008.12.15,17:30,38673,38839,38608,38608,6421
2008.12.15,17:45,38577,38623,38320,38320,7232
2008.12.16,11:00,38324,39255,38324,39224,3406
2008.12.16,11:15,39223,39336,39175,39335,4370
2008.12.16,11:30,39346,39483,39321,39456,5210
2008.12.16,11:45,39454,39599,39433,39599,6375
2008.12.16,12:00,39608,39785,39589,39682,6694
2008.12.16,12:15,39654,39748,39516,39516,4628
2008.12.16,12:30,39518,39759,39500,39685,8548
2008.12.16,12:45,39697,39697,39576,39614,6076
2008.12.16,13:00,39598,39636,39568,39624,5193
2008.12.16,13:15,39594,39603,39518,39564,5516
2008.12.16,13:30,39590,39602,39425,39425,4827
2008.12.16,13:45,39432,39507,39354,39445,4679
2008.12.16,14:00,39472,39534,39461,39487,3871
2008.12.16,14:15,39498,39502,39454,39494,2834
2008.12.16,14:30,39507,39631,39507,39567,4929
2008.12.16,14:45,39578,39614,39551,39562,3666
2008.12.16,15:00,39564,39578,39484,39484,2859
2008.12.16,15:15,39501,39546,39441,39450,3675
2008.12.16,15:30,39444,39499,39407,39407,3908
2008.12.16,15:45,39406,39406,39292,39292,3588
2008.12.16,16:00,39274,39327,39274,39323,3352
2008.12.16,16:15,39324,39508,39320,39508,5611
2008.12.16,16:30,39500,39510,39374,39374,4520
2008.12.16,16:45,39376,39383,39283,39321,3740
2008.12.16,17:00,39313,39445,39301,39411,5412
2008.12.16,17:15,39418,39766,39411,39609,11344
2008.12.16,17:30,39674,39883,39558,39558,13583
2008.12.16,17:45,39516,39993,39338,39993,9740
2008.12.17,11:00,39993,39993,39650,39843,4268
2008.12.17,11:15,39854,40066,39762,39788,5678
2008.12.17,11:30,39781,40061,39781,39969,6226
2008.12.17,11:45,39971,40134,39961,40005,5226
2008.12.17,12:00,40024,40051,39955,39960,4321
2008.12.17,12:15,39963,39963,39821,39848,4992
2008.12.17,12:30,39904,40210,39904,40083,12358
2008.12.17,12:45,40090,40361,40078,40324,11041
2008.12.17,13:00,40332,40332,39807,39822,7997
2008.12.17,13:15,39836,40058,39836,39973,5585
2008.12.17,13:30,39994,40136,39952,40136,5132
2008.12.17,13:45,40176,40272,40123,40256,8783
2008.12.17,14:00,40252,40317,40094,40163,6175
2008.12.17,14:15,40168,40168,39995,40016,4915
2008.12.17,14:30,39994,40034,39746,39853,7013
2008.12.17,14:45,39852,39970,39833,39925,5655
2008.12.17,15:00,39826,39918,39697,39900,17535
2008.12.17,15:15,39913,39914,39746,39787,13715
2008.12.17,15:30,39787,39905,39637,39637,16428
2008.12.17,15:45,39661,39867,39657,39666,15718
2008.12.17,16:00,39699,39753,39654,39698,16531
2008.12.17,16:15,39682,39682,39565,39595,17264
2008.12.17,16:30,39603,39834,39586,39834,14389
2008.12.17,16:45,39846,39967,39719,39719,15450
2008.12.17,17:00,39720,39812,39718,39788,19482
2008.12.17,17:15,39807,39842,39431,39431,24664
2008.12.17,17:30,39438,39496,39121,39194,21490
2008.12.17,17:45,39177,39947,39139,39947,14996
2008.12.18,11:00,39947,40338,39947,40330,3549
2008.12.18,11:15,40334,40358,40266,40285,4277
2008.12.18,11:30,40276,40498,40271,40496,5014
2008.12.18,11:45,40494,40494,40405,40475,4660
2008.12.18,12:00,40450,40455,40223,40232,5868
2008.12.18,12:15,40233,40304,40201,40201,5821
2008.12.18,12:30,40188,40198,40002,40002,9961
2008.12.18,12:45,39983,39983,39493,39749,14282
2008.12.18,13:00,39828,39879,39753,39804,6313
2008.12.18,13:15,39815,39978,39723,39959,5387
2008.12.18,13:30,39972,40038,39948,40020,4576
2008.12.18,13:45,40021,40030,39933,39933,4940
2008.12.18,14:00,39911,39985,39748,39748,5347
2008.12.18,14:15,39730,39791,39685,39713,4463
2008.12.18,14:30,39745,39777,39709,39738,3978
2008.12.18,14:45,39740,39863,39740,39863,4060
2008.12.18,15:00,39884,39901,39822,39850,4339
2008.12.18,15:15,39845,39876,39631,39631,5186
2008.12.18,15:30,39638,39830,39638,39830,5765
2008.12.18,15:45,39839,40025,39839,40025,7164
2008.12.18,16:00,40017,40084,39973,40063,5446
2008.12.18,16:15,40053,40111,39856,39856,6031
2008.12.18,16:30,39842,39927,39798,39801,5869
2008.12.18,16:45,39845,39862,39767,39767,7759
2008.12.18,17:00,39781,39781,39532,39562,8630
2008.12.18,17:15,39545,39545,38995,39161,12985
2008.12.18,17:30,39151,39399,39130,39295,7656
2008.12.18,17:45,39245,39489,39189,39441,4037
2008.12.18,18:00,39443,39536,39443,39536,2605
2008.12.19,11:00,39535,39535,39018,39202,4019
2008.12.19,11:15,39187,39403,39187,39261,5736
2008.12.19,11:30,39225,39526,39216,39526,5347
2008.12.19,11:45,39537,39678,39537,39678,6591
2008.12.19,12:00,39688,39712,39397,39463,7296
2008.12.19,12:15,39481,39481,39373,39382,4474
2008.12.19,12:30,39268,39556,39246,39259,9102
2008.12.19,12:45,39284,39406,39148,39355,5407
2008.12.19,13:00,39357,39642,39357,39613,6799
2008.12.19,13:15,39654,39785,39647,39777,6052
2008.12.19,13:30,39773,39773,39644,39761,4902
2008.12.19,13:45,39772,39772,39460,39467,5278
2008.12.19,14:00,39487,39535,39414,39431,3867
2008.12.19,14:15,39412,39450,39323,39323,3722
2008.12.19,14:30,39310,39365,39284,39296,4266
2008.12.19,14:45,39283,39305,39001,39001,5724
2008.12.19,15:00,39003,39003,38728,38939,7712
2008.12.19,15:15,38947,38975,38821,38917,4940
2008.12.19,15:30,38940,39065,38940,38999,5024
2008.12.19,15:45,38989,39023,38963,39022,4369
2008.12.19,16:00,39027,39098,38991,39022,5450
2008.12.19,16:15,39013,39140,39013,39105,5069
2008.12.19,16:30,39138,39201,39099,39188,5509
2008.12.19,16:45,39173,39173,38910,38939,5100
2008.12.19,17:00,38942,38991,38817,38817,4835
2008.12.19,17:15,38829,38967,38754,38941,5797
2008.12.19,17:30,38917,39117,38893,39083,5108
2008.12.19,17:45,39095,39170,39019,39019,3549
2008.12.19,18:00,39009,39149,39004,39131,2752
2008.12.22,11:00,39140,39437,39140,39434,3624
2008.12.22,11:15,39440,39452,39311,39311,4116
2008.12.22,11:30,39324,39324,39137,39203,4334
2008.12.22,11:45,39190,39193,39145,39158,2818
2008.12.22,12:00,39150,39150,38999,38999,3590
2008.12.22,12:15,39012,39012,38904,38956,3223
2008.12.22,12:30,38939,39100,38903,38955,5182
2008.12.22,12:45,38912,38980,38869,38925,3857
2008.12.22,13:00,38919,38919,38491,38491,7415
2008.12.22,13:15,38463,38513,38187,38249,7471
2008.12.22,13:30,38287,38408,38228,38355,4263
2008.12.22,13:45,38366,38442,38355,38370,3490
2008.12.22,14:00,38381,38381,38255,38257,3475
2008.12.22,14:15,38243,38243,38156,38173,4181
2008.12.22,14:30,38163,38163,37729,37749,8987
2008.12.22,14:45,37798,37950,37762,37927,5303
2008.12.22,15:00,37940,37940,37699,37815,5535
2008.12.22,15:15,37825,37883,37757,37776,4340
2008.12.22,15:30,37740,37810,37693,37693,4939
2008.12.22,15:45,37671,37811,37625,37765,5615
2008.12.22,16:00,37774,37849,37764,37774,5492
2008.12.22,16:15,37786,37878,37786,37788,4399
2008.12.22,16:30,37784,37809,37728,37741,5390
2008.12.22,16:45,37737,37737,37573,37689,7464
2008.12.22,17:00,37687,37839,37687,37731,5550
2008.12.22,17:15,37724,37724,37478,37516,7310
2008.12.22,17:30,37528,37610,37511,37586,5048
2008.12.22,17:45,37583,37698,37560,37619,5995
2008.12.23,11:00,37617,37963,37617,37887,2917
2008.12.23,11:15,37931,37996,37891,37891,3079
2008.12.23,11:30,37880,37978,37842,37904,3122
2008.12.23,11:45,37900,37992,37831,37981,4324
2008.12.23,12:00,37986,37986,37885,37906,2960
2008.12.23,12:15,37899,37966,37899,37922,3044
2008.12.23,12:30,37993,38005,37876,37876,6597
2008.12.23,12:45,37871,37998,37849,37998,5108
2008.12.23,13:00,37987,37987,37662,37835,5469
2008.12.23,13:15,37828,37838,37710,37837,3071
2008.12.23,13:30,37837,37932,37837,37859,2936
2008.12.23,13:45,37877,37937,37877,37883,2146
2008.12.23,14:00,37880,37885,37777,37777,2030
2008.12.23,14:15,37779,37779,37545,37545,2660
2008.12.23,14:30,37545,37661,37523,37661,3367
2008.12.23,14:45,37677,37699,37468,37468,3083
2008.12.23,15:00,37454,37503,37442,37502,3677
2008.12.23,15:15,37507,37566,37475,37501,5581
2008.12.23,15:30,37484,37551,37466,37541,6157
2008.12.23,15:45,37539,37602,37510,37510,3783
2008.12.23,16:00,37493,37493,37321,37389,5144
2008.12.23,16:15,37392,37422,37329,37358,4137
2008.12.23,16:30,37361,37370,37155,37224,5393
2008.12.23,16:45,37207,37221,37084,37217,4932
2008.12.23,17:00,37209,37251,36961,36970,6469
2008.12.23,17:15,36969,37028,36910,36984,5369
2008.12.23,17:30,36990,36990,36531,36531,9329
2008.12.23,17:45,36469,36570,36452,36471,7354
2008.12.26,11:00,36470,37019,36470,37005,1820
2008.12.26,11:15,37017,37111,37014,37036,2129
2008.12.26,11:30,37036,37136,37023,37118,2345
2008.12.26,11:45,37115,37136,37034,37034,2262
2008.12.26,12:00,37038,37040,36931,36931,2014
2008.12.26,12:15,36968,36968,36891,36943,1745
2008.12.26,12:30,36927,37101,36902,37070,4241
2008.12.26,12:45,37061,37087,37016,37016,2482
2008.12.26,13:00,37031,37069,36927,36928,2300
2008.12.26,13:15,36922,36925,36654,36657,2930
2008.12.26,13:30,36647,36674,36541,36578,2411
2008.12.26,13:45,36586,36605,36548,36551,1872
2008.12.26,14:00,36580,36580,36358,36361,2463
2008.12.26,14:15,36354,36401,36334,36383,1743
2008.12.26,14:30,36393,36517,36393,36475,1836
2008.12.26,14:45,36469,36482,36450,36478,2109
2008.12.26,15:00,36483,36522,36467,36477,2276
2008.12.26,15:15,36487,36508,36434,36442,2455
2008.12.26,15:30,36443,36493,36414,36428,2327
2008.12.26,15:45,36431,36431,36334,36392,2284
2008.12.26,16:00,36387,36452,36383,36435,2001
2008.12.26,16:15,36435,36501,36432,36501,2359
2008.12.26,16:30,36515,36595,36515,36548,2733
2008.12.26,16:45,36546,36584,36520,36584,2274
2008.12.26,17:00,36586,36658,36572,36650,2425
2008.12.26,17:15,36648,36789,36648,36773,2704
